x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,0.7661539466182362,-0.5699528623053216,-0.4436427497550937
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,0.7661539466182362,-0.5640026257327203,-0.49307943457980546
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,0.7661539466182362,-0.7911033215869969,-0.9653575513094963
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,0.7661539466182362,-0.7633355509148584,-0.9495798859399075
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,0.7661539466182362,-0.7633355509148584,-1.0011202594805642
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,0.7661539466182362,-0.7593687265331241,-0.968513084383414
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,0.6329866314555409,0.519846682147795
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,0.6220778644057718,0.5450909467391368
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,0.5794345023021304,0.5692833669725064
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,0.6250529826920725,0.590320254131958
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,1.0733041378280248,0.8059483475163381
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,0.991984238002476,0.7796522385670235
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,0.9146311625586612,1.3255594603547953
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,1.0068598294339788,1.1604198961530992
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,0.7341406531897601,0.36101818409393427
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,0.6726548752728816,0.5093282385680689
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,0.5953017998290668,1.0057987755311293
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,0.7024060581358874,0.9342733591889935
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,0.3364665089209176,0.20429337475601916
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,0.2839060858629412,0.1569603786472525
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,0.2273788384232304,0.49670610627239775
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,0.3156406809168136,0.37364031638960543
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,1.7436974583410856,1.362374012883836
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,1.7377472217684842,1.269811709382248
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,1.6564273219429353,2.1765015459546175
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,1.6207259025073286,2.0134656704688663
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,1.327180898259006,1.2982115070475082
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,1.4213929773251908,1.3066262619112887
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,1.3638740237900469,1.1719901840907976
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,1.4273432138977922,1.2161676471256464
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,-1.0102703686778054,-1.0631790766009468
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,-1.0548971429723137,-1.052660633021221
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,-1.0578722612586142,-1.0284682127878515
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,-1.0201874296321405,-1.1105120727097133
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.9953947772463025,-0.9800833723211125
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,-1.0033284260097708,-1.0389866563675771
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.9973781894371695,-0.9842907497530028
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.9953947772463025,-1.01163870306029
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.9755606553376319,-0.9937573489747561
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,-1.0102703686778054,-1.01163870306029
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,-1.0043201321052042,-0.9853425941109754
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.9755606553376319,-1.0505569443052758
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.92994217494769,-0.9211800882746477
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.9408509419974588,-0.9001432011151959
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.9448177663791929,-0.9243356213485654
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.9210168200887884,-0.8969876680412784
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.5530938586829516,-0.4688870143464359
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.5402016794423159,-0.4815091466421067
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.5501187403966509,-0.4625759481986002
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.5342514428697145,-0.45205750461887456
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.8555642177901759,-0.9884981271848933
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.8248213288317366,-1.0495050999473032
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,1.4113362174546455,-0.8079623252093668,-1.0495050999473032
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,1.4113362174546455,-0.8377135080723725,-1.034779278935687
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,0.9870257075253079,0.9237549156092675
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,0.9870257075253079,0.9205993825353503
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,1.0098349477202793,0.8669553202787479
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,1.0138017721020134,0.8890440517961723
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,1.4045339737028208,1.545394931171066
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,1.4808953430512024,1.2403600673590163
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,1.4233763895160576,1.1919752268922772
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,1.3539569628357113,1.7252603163843783
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,0.9503325819942678,1.1993381373980854
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,0.999917886765944,0.638705094598697
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,0.9701667039029386,0.7480969078278459
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,0.8908302162682564,1.2771746198880563
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,0.6855470545135173,0.7491487521858186
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,0.7539747750984305,0.47777290782889126
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,0.7162899434719567,0.46304708681727497
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,0.6290198070738066,0.9416362696948016
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,1.893445078751547,2.17755339031259
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,2.0144332223944366,1.5233061996536417
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,2.0025327492492346,1.4475734058796157
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,1.9202211433282526,2.3511077093780663
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,1.831959300834669,1.5737947288363254
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,1.7516311071045536,1.7105344953727621
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,1.8250173581666345,1.6873939194973653
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,1.7972495874944956,1.5664318183305173
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.77226090577376,-0.8044253645396906
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.7633355509148584,-0.7718181894425405
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.774244317964627,-0.7949587653179373
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7692857874874593,-0.7718181894425405
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7732526118691936,-0.7875958548121292
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.7643272570102919,-0.7444702361352532
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.774244317964627,-0.7854921660961841
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7663106692011589,-0.7486776135671438
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7732526118691936,-0.8507065162904844
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.7544101960559567,-0.7981142983918552
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.7821779667280953,-0.8117882750454987
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7821779667280953,-0.7770774112324036
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7018497729979799,-0.6782040415829803
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.7018497729979799,-0.6897743295206787
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.7018497729979799,-0.6782040415829803
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7018497729979799,-0.6981890843844596
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.276407858056999,-0.19645932563153626
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.29227515558393535,-0.1954074812735635
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.28037468243873304,-0.19645932563153626
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.286324919011334,-0.21644436843301515
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.7157336583340492,-0.7770774112324036
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.5094587904838764,-0.7760255668744308
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-1.169392865890992,-0.5124339087701771,-0.7823366330222665
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-1.169392865890992,-0.5124339087701771,-0.7770774112324036
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.0425612488695855,0.8806292969323918
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,1.0316524818198167,0.8985106510179259
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,0.9850422953344413,0.9837100440137049
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.0326441879152501,0.9668805342861438
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.3420564896905094,1.4475734058796157
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,1.4144510346571562,1.1362274759197302
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,1.3638740237900469,1.0888944798109634
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.327180898259006,1.6905494525712823
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.0088432416248454,1.145694075141483
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,1.0346276001061174,0.6250311179450535
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,0.9741335282846726,0.809103880590256
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,0.9255399296084298,1.2908485965417
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,0.6587709899368123,0.6050460751435742
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,0.7123231190902224,0.351551584872181
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,0.6280281009783732,0.45883970938538476
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,0.5655506169660615,0.8764219195005015
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.9172460250419519,2.2091087210517677
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,2.062035114975246,1.559068907824709
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,2.0263336955396394,1.4991137794202725
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.9450137957140907,2.4657587443970788
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.831959300834669,1.5664318183305173
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,1.769481816822357,1.6632014992639954
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,1.811133472830565,1.6705644097698036
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,1.7962578813990624,1.5895723942059148
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.770277493582893,-0.8580694267962926
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.7792028484417948,-0.8054772088976633
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.8059789130184998,-0.799166142749828
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.774244317964627,-0.7949587653179373
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.7544101960559567,-0.8223067186252248
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.7583770204376907,-0.7591960571468694
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.7841613789189622,-0.7697145007265954
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.753418489960523,-0.7444702361352532
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.749451665578789,-0.8570175824383198
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.753418489960523,-0.7970624540338824
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.7911033215869969,-0.7739218781584857
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.7623438448194249,-0.7749737225164585
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.6909410059482112,-0.7087075279641852
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.6958995364253789,-0.704500150532295
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.7157336583340492,-0.6550634657075836
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.6949078303299452,-0.677152197225008
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.30814245311087174,-0.30164376142879484
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.33987704816474446,-0.2648292088997542
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.3378936359738775,-0.26272552018380907
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.31607610187433977,-0.27955502991137043
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.5501187403966509,-0.7602479015048421
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.5035085539112755,-0.7581442127888971
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,-0.5005334356249748,-0.8128401194034715
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,-0.5114422026747438,-0.799166142749828
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,1.0425612488695855,0.8616960984888853
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,1.0296690696289494,0.9100809389556244
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,0.9840505892390072,0.9752952891499244
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,1.0356193062015506,0.9900211101615406
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,1.1833835144211458,1.3329223708606035
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.12097167578182677,1.253794647196926,1.0994129233906895
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.12097167578182677,1.2637117081512605,0.9710879117180341
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.12097167578182677,1.188342044898313,0.9174438494614324
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.12097167578182677,0.8898385101728231,1.118346121834196
