x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,0.11091956367701444,0.7624928516630233,0.3295171379115781,0.17844878064487354
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,0.11091956367701444,0.7624928516630233,0.26017234380775384,0.5071080910119391
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,0.11091956367701444,0.7624928516630233,0.30673241984889293,0.43675609805796684
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,0.11091956367701444,0.7624928516630233,0.36319889504772135,0.28765187418536814
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,0.11091956367701444,0.7624928516630233,1.7500947771242084,1.224278407244226
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,0.11091956367701444,0.7624928516630233,1.635180546895014,2.1924058326705347
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,0.11091956367701444,0.7624928516630233,1.5846579111907986,2.053801906253753
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,0.11091956367701444,0.7624928516630233,1.761982456113435,1.329281381802394
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,0.11091956367701444,0.7624928516630233,1.447949602814688,1.3229812033289046
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,0.11091956367701444,0.7624928516630233,1.3984176070262422,1.2767798945233102
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,0.11091956367701444,0.7624928516630233,1.4340806439939233,1.3072307571451787
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,0.11091956367701444,0.7624928516630233,1.3795954486266322,1.3555321254419361
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,0.7624928516630233,-0.9919965097241601,-1.016485069827078
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,0.7624928516630233,-0.9939777895556979,-0.9828841179684642
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,0.7624928516630233,-1.005865468544925,-1.0049347426256796
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,0.7624928516630233,-0.981099470650702,-0.9713337907670657
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,0.7624928516630233,-0.9880339500610845,-1.0427358134666198
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,0.7624928516630233,-0.9751556311560885,-0.9986345641521894
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,0.7624928516630233,-1.006856108460694,-0.987084236950791
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,0.7624928516630233,-0.9959590693872359,-0.9408829281451969
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,0.7624928516630233,-0.933548754693794,-0.9692337312759024
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,0.7624928516630233,-0.9295861950307183,-0.9314326604349619
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,0.7624928516630233,-0.9573241126722479,-0.920932362979145
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,0.7624928516630233,-0.9385019542726386,-0.8894314706116948
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,0.7624928516630233,-0.9295861950307183,-0.908332006032165
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,0.7624928516630233,-0.9246329954518736,-0.9461330768731054
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,0.7624928516630233,-0.9385019542726386,-0.8852313516293678
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,0.7624928516630233,-0.932558114778025,-0.8883814408661129
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,0.7624928516630233,-0.529367669060075,-0.5198210001669437
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,0.7624928516630233,-0.5590868665331423,-0.5082706729655448
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,0.7624928516630233,-0.5719651854381386,-0.44421885848506243
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,0.7624928516630233,-0.5660213459435248,-0.4935702565274016
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,0.7624928516630233,-0.7928778866546073,-0.9650336122935756
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,0.7624928516630233,-0.7651399690130777,-0.9492831661098504
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,0.7624928516630233,-0.7651399690130777,-1.0007346236433527
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,0.7624928516630233,-0.7611774093500019,-0.9681837015303206
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-1.3796092972781828,0.11091956367701444,1.4106117755765932,0.6296810323895607,0.5176083884677561
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-0.47212768728866444,0.11091956367701444,1.4106117755765932,0.6187839933161023,0.5428091023617162
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,0.435353922700854,0.11091956367701444,1.4106117755765932,0.5761864769380388,0.5669597865100949
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,1.3428355326903725,0.11091956367701444,1.4106117755765932,0.6217559130634092,0.5879603814217285
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,0.11091956367701444,1.4106117755765932,1.069525154990961,0.8032164792659728
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,0.11091956367701444,1.4106117755765932,0.9882926818979096,0.7769657356264308
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,0.435353922700854,0.11091956367701444,1.4106117755765932,0.9110227684679338,1.3219311735833223
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,1.3428355326903725,0.11091956367701444,1.4106117755765932,1.0031522806344433,1.1570765035269985
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,0.11091956367701444,1.4106117755765932,0.7307263037979904,0.35905389688492234
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,0.11091956367701444,1.4106117755765932,0.6693066290203173,0.5071080910119391
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,0.435353922700854,0.11091956367701444,1.4106117755765932,0.5920367155903415,1.0027221309264918
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,1.3428355326903725,0.11091956367701444,1.4106117755765932,0.6990258264933851,0.9313201082269377
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,0.11091956367701444,1.4106117755765932,0.3334796975746537,0.20259946479325222
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,0.11091956367701444,1.4106117755765932,0.2809757820389012,0.15534812624207633
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,0.11091956367701444,1.4106117755765932,0.2245093068400728,0.4945077340649589
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,0.11091956367701444,1.4106117755765932,0.3126762593435063,0.3716542538319026
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,0.11091956367701444,1.4106117755765932,1.7391977380507502,1.3586822146786812
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,0.11091956367701444,1.4106117755765932,1.7332538985561365,1.2662795970674932
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,0.11091956367701444,1.4106117755765932,1.652021425463085,2.1714052377589015
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,0.11091956367701444,1.4106117755765932,1.616358388495404,2.0086506271937408
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,0.11091956367701444,1.4106117755765932,1.3231289734278038,1.2946304001981987
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,0.11091956367701444,1.4106117755765932,1.4172397654258515,1.303030638162852
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,0.11091956367701444,1.4106117755765932,1.3597826503112542,1.168626830728397
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,0.11091956367701444,1.4106117755765932,1.4231836049204651,1.2127280800428277
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,1.4106117755765932,-1.0118093080395385,-1.0626863786326717
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,1.4106117755765932,-1.0563881042491399,-1.052186081176855
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,1.4106117755765932,-1.0593600239964467,-1.0280353970284763
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,1.4106117755765932,-1.0217157071972278,-1.1099377171838474
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,1.4106117755765932,-0.9969497093030047,-0.9797340287317192
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,1.4106117755765932,-1.0048748286291562,-1.0385356944842932
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,1.4106117755765932,-0.9989309891345426,-0.9839341477140459
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,1.4106117755765932,-0.9969497093030047,-1.0112349210991693
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,1.4106117755765932,-0.9771369109876263,-0.9933844154242809
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,1.4106117755765932,-1.0118093080395385,-1.0112349210991693
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,1.4106117755765932,-1.005865468544925,-0.9849841774596274
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,1.4106117755765932,-0.9771369109876263,-1.0500860216856918
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,1.4106117755765932,-0.9315674748622561,-0.920932362979145
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,1.4106117755765932,-0.9424645139357142,-0.8999317680675114
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,1.4106117755765932,-0.94642707359879,-0.92408245221589
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,1.4106117755765932,-0.9226517156203359,-0.8967816788307665
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,1.4106117755765932,-0.5551243068700668,-0.46941957237902293
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,1.4106117755765932,-0.5422459879650708,-0.48201992932600285
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,1.4106117755765932,-0.5521523871227598,-0.46311939390553264
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,1.4106117755765932,-0.5363021484704571,-0.45261909644971604
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,0.11091956367701444,1.4106117755765932,-0.8572694811795871,-0.9881342666963726
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,0.11091956367701444,1.4106117755765932,-0.8265596437907506,-1.04903599194011
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,0.11091956367701444,1.4106117755765932,-0.809718765222679,-1.04903599194011
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,0.11091956367701444,1.4106117755765932,-0.8394379626957467,-1.0343355755019665
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,0.9833394823190645,0.9208198107711206
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,0.9833394823190645,0.9176697215343763
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,0.435353922700854,1.2422991131825596,-1.1818639200776864,1.00612420038175,0.8641182045097101
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,1.3428355326903725,1.2422991131825596,-1.1818639200776864,1.0100867600448258,0.8861688291669254
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,1.4003988868577797,1.5413873904098938
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,1.4766781603719867,1.2368787641912067
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,-1.1818639200776864,1.4192210452573888,1.1885773958944494
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,-1.1818639200776864,1.349876251153565,1.720942476904361
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,0.9466858054356149,1.1959276041135212
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,0.9962178012240608,0.6362617497184858
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,-1.1818639200776864,0.9664986037509935,0.7454648432589803
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,-1.1818639200776864,0.8872474104894795,1.2736298052865649
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,0.6821849479253133,0.7465148730045622
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,0.7505391021133688,0.4756071986444887
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,-1.1818639200776864,0.71289478531415,0.4609067822063451
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,-1.1818639200776864,0.6257184727264848,0.9386703164460094
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,1.8887843653318568,2.172455267504483
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,2.0096424350556648,1.5193367657526784
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,-1.1818639200776864,1.9977547560664382,1.4437346240707976
0.25398072769820484,-0.40303130281070787,0.5589996656192466,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,-1.1818639200776864,1.915531643057618,2.34571017552546
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,1.827364690554184,1.5697381935405987
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,1.7471228573769013,1.7062420604662174
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,-1.1818639200776864,1.8204302111438015,1.6831414060634207
-0.03160759668561723,-0.12350369932005378,2.242601020732334,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,-1.1818639200776864,1.7926922935022718,1.5623879853215268
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,-0.7740557282549979,-0.8043790612195785
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,-0.7651399690130777,-0.7718281391065466
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-1.1818639200776864,-0.7760370080865358,-0.7949287935093434
-0.2219998129414986,0.1560239041706003,-1.685802141198203,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-1.1818639200776864,-0.7710838085076911,-0.7718281391065466
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,-0.7750463681707669,-0.7875785852902716
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,-0.7661306089288465,-0.7445273657214228
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-1.1818639200776864,-0.7760370080865358,-0.7854785257991083
-0.5075881373253207,0.4355515076612544,-1.1246016894938407,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-1.1818639200776864,-0.7681118887603844,-0.7487274847037497
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,-0.7750463681707669,-0.8505803700251725
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,-0.7562242097711575,-0.7980788827460885
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-1.1818639200776864,-0.7839621274126871,-0.8117292694386503
-0.697980353581202,0.7150791111519085,-0.5634012377894781,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-1.1818639200776864,-0.7839621274126871,-0.7770782878344551
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,-0.7037202942354046,-0.6783754917497771
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,-0.7037202942354046,-0.6899258189511754
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-1.1818639200776864,-0.7037202942354046,-0.6783754917497771
-0.983568677965023,0.9946067146425626,-0.0022007860851157492,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-1.1818639200776864,-0.7037202942354046,-0.698326056915829
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,-0.27873577037053837,-0.19746186827336795
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,-0.29458600902284104,-0.1964118385277861
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-1.1818639200776864,-0.28269833003361394,-0.19746186827336795
-1.1739608942209043,1.2741343181332165,0.5589996656192466,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-1.1818639200776864,-0.28864216952822735,-0.21741243343941963
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-1.3796092972781828,1.2422991131825596,-1.1818639200776864,-0.7175892530561695,-0.7770782878344551
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,-0.47212768728866444,1.2422991131825596,-1.1818639200776864,-0.5115361505762341,-0.7760282580888732
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,0.435353922700854,1.2422991131825596,-1.1818639200776864,-0.5145080703235411,-0.7823284365623635
-1.3643531104767859,1.5536619216238707,1.1202001173236091,0.9689719608609197,-0.9960860906568266,1.3428355326903725,1.2422991131825596,-1.1818639200776864,-0.5145080703235411,-0.7770782878344551
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,1.0388153176021242,0.8777685912022721
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,1.0279182785286662,0.8956190968771609
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,0.435353922700854,1.2422991131825596,-0.5337449961641165,0.9813582024875271,0.9806715062692765
2.0627067821290757,-1.8006693202639783,-0.5634012377894781,-1.4792379292408897,1.0039292882210535,1.3428355326903725,1.2422991131825596,-0.5337449961641165,1.0289089184444349,0.9638710303399699
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,1.3379885721643383,1.4437346240707976
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,1.410305286015469,1.1329258193786202
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,0.435353922700854,1.2422991131825596,-0.5337449961641165,1.3597826503112542,1.0856744808274443
1.3011379171055513,-1.2416141132826701,-0.0022007860851157492,-1.2072146081184665,1.0039292882210535,1.3428355326903725,1.2422991131825596,-0.5337449961641165,1.3231289734278038,1.686291495300165
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,1.0051335604659808,1.142376087088855
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,1.030890198275973,0.622611363025924
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,-0.5337449961641165,0.9704611634140691,0.806366568502718
0.9203534845937886,-0.962086509792016,-0.5634012377894781,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,-0.5337449961641165,0.9219198075413918,1.287280191979127
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-1.3796092972781828,1.2422991131825596,-0.5337449961641165,0.6554376701995525,0.602660797859872
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,-0.47212768728866444,1.2422991131825596,-0.5337449961641165,0.708932225651074,0.34960362917468724
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,0.435353922700854,1.2422991131825596,-0.5337449961641165,0.6247278328107161,0.4567066632240185
0.5395690520820259,-0.682558906301362,-0.0022007860851157492,-0.6631679658736199,1.0039292882210535,1.3428355326903725,1.2422991131825596,-0.5337449961641165,0.5623175181172743,0.8735684722199455
